"resource","consumer","res.density","res.phylum","res.class","res.order","res.family","res.genus","con.density","con.phylum","con.class","con.order","con.family","con.genus","res.method","con.method","N.records","linkevidence","source.id"
"Baetis","Centroptilum",1161.116112,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis",310.5310531,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Centroptilum","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Baetis","Cheumatopsyche",1161.116112,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis",81.00810081,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Cheumatopsyche","exact","family",3,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Baetis","Claassenia",1161.116112,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis",49.5049505,"Arthropoda","Insecta","Plecoptera","Perlidae","Claassenia","genus","order",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Baetis","Cleptelmis",1161.116112,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis",45.00450045,"Arthropoda","Insecta","Coleoptera","Elmidae","Cleptelmis","order","family",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Baetis","Diphetor",1161.116112,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis",522.0522052,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Diphetor","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Baetis","Doroneuria",1161.116112,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis",31.50315032,"Arthropoda","Insecta","Plecoptera","Perlidae","Doroneuria","genus","order",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Baetis","Ephemerella",1161.116112,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Ephemerella","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Baetis","Helodon",1161.116112,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis",94.50945095,"Arthropoda","Insecta","Diptera","Simuliidae","Helodon","exact","order",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Baetis","Hydropsyche",1161.116112,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis",9.00090009,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Hydropsyche","exact","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Baetis","Ironodes",1161.116112,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Ironodes","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Baetis","Isoperla",1161.116112,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis",27.00270027,"Arthropoda","Insecta","Plecoptera","Perlodidae","Isoperla","genus","genus",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Baetis","Chironomidae",1161.116112,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis",1219.621962,"Arthropoda","Insecta","Diptera","Chironomidae",,"exact","family",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Baetis","Oligochaeta",1161.116112,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis",463.5463546,"Annelida","Clitellata",,,,"exact","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Baetis","Optioservus",1161.116112,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis",76.50765077,"Arthropoda","Insecta","Coleoptera","Elmidae","Optioservus","order","family",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Baetis","Paraleptophlebia",1161.116112,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis",31.50315032,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Baetis","Rhithrogena",1161.116112,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis",238.5238524,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Rhithrogena","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Baetis","Rhyacophila",1161.116112,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis",18.00180018,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila","genus","exact",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Baetis","Simulium",1161.116112,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis",63.00630063,"Arthropoda","Insecta","Diptera","Simuliidae","Simulium","exact","order",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Baetis","Siphlonurus",1161.116112,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis",18.00180018,"Arthropoda","Insecta","Ephemeroptera","Siphlonuridae","Siphlonurus","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Baetis","Zapada",1161.116112,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis",337.5337534,"Arthropoda","Insecta","Plecoptera","Nemouridae","Zapada","genus","order",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Callibaetis","Acentrella",270.0270027,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Callibaetis",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Acentrella","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Callibaetis","Agraylea",270.0270027,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Callibaetis",18.00180018,"Arthropoda","Insecta","Trichoptera","Hydroptilidae","Agraylea","family","order",14,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Callibaetis","Apatania",270.0270027,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Callibaetis",4.500450045,"Arthropoda","Insecta","Trichoptera","Apataniidae","Apatania","family","order",14,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Callibaetis","Baetis",270.0270027,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Callibaetis",1161.116112,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Callibaetis","Callibaetis",270.0270027,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Callibaetis",270.0270027,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Callibaetis","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Callibaetis","Centroptilum",270.0270027,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Callibaetis",310.5310531,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Centroptilum","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Callibaetis","Cheumatopsyche",270.0270027,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Callibaetis",81.00810081,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Cheumatopsyche","family","family",7,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Callibaetis","Claassenia",270.0270027,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Callibaetis",49.5049505,"Arthropoda","Insecta","Plecoptera","Perlidae","Claassenia","family","order",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Callibaetis","Cleptelmis",270.0270027,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Callibaetis",45.00450045,"Arthropoda","Insecta","Coleoptera","Elmidae","Cleptelmis","order","family",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Callibaetis","Diphetor",270.0270027,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Callibaetis",522.0522052,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Diphetor","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Callibaetis","Doroneuria",270.0270027,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Callibaetis",31.50315032,"Arthropoda","Insecta","Plecoptera","Perlidae","Doroneuria","family","order",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Callibaetis","Ephemerella",270.0270027,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Callibaetis",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Ephemerella","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Callibaetis","Helodon",270.0270027,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Callibaetis",94.50945095,"Arthropoda","Insecta","Diptera","Simuliidae","Helodon","family","order",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Callibaetis","Hydropsyche",270.0270027,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Callibaetis",9.00090009,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Hydropsyche","family","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Callibaetis","Ironodes",270.0270027,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Callibaetis",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Ironodes","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Callibaetis","Isoperla",270.0270027,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Callibaetis",27.00270027,"Arthropoda","Insecta","Plecoptera","Perlodidae","Isoperla","family","genus",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Callibaetis","Chironomidae",270.0270027,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Callibaetis",1219.621962,"Arthropoda","Insecta","Diptera","Chironomidae",,"family","family",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Callibaetis","Oligochaeta",270.0270027,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Callibaetis",463.5463546,"Annelida","Clitellata",,,,"family","exact",3,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Callibaetis","Optioservus",270.0270027,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Callibaetis",76.50765077,"Arthropoda","Insecta","Coleoptera","Elmidae","Optioservus","order","family",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Callibaetis","Paraleptophlebia",270.0270027,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Callibaetis",31.50315032,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Callibaetis","Rhithrogena",270.0270027,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Callibaetis",238.5238524,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Rhithrogena","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Callibaetis","Rhyacophila",270.0270027,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Callibaetis",18.00180018,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila","family","exact",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
